# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-13 02:01:04.139
# timestamp, ms_since_start, angle_deg
2025-10-13 02:01:12.674,8525.020,9
2025-10-13 02:01:12.689,8539.893,11
2025-10-13 02:01:12.702,8553.269,14
2025-10-13 02:01:12.715,8566.446,16
2025-10-13 02:01:12.728,8579.767,18
2025-10-13 02:01:12.742,8593.029,20
2025-10-13 02:01:12.755,8606.254,22
2025-10-13 02:01:12.768,8619.473,25
2025-10-13 02:01:12.782,8633.064,27
2025-10-13 02:01:12.796,8647.293,29
2025-10-13 02:01:12.810,8661.067,31
2025-10-13 02:01:12.827,8678.389,34
2025-10-13 02:01:12.841,8691.741,36
2025-10-13 02:01:12.854,8704.978,38
2025-10-13 02:01:12.867,8718.266,40
2025-10-13 02:01:12.880,8731.469,43
2025-10-13 02:01:12.894,8744.684,45
2025-10-13 02:01:12.907,8758.050,47
2025-10-13 02:01:12.920,8771.227,50
2025-10-13 02:01:12.933,8784.398,52
2025-10-13 02:01:12.947,8797.905,54
2025-10-13 02:01:12.960,8811.271,56
2025-10-13 02:01:12.973,8824.667,58
2025-10-13 02:01:12.987,8837.829,61
2025-10-13 02:01:13.000,8851.088,63
2025-10-13 02:01:13.013,8864.400,65
2025-10-13 02:01:13.027,8877.721,68
2025-10-13 02:01:13.040,8891.157,70
2025-10-13 02:01:13.053,8904.391,72
2025-10-13 02:01:13.067,8917.839,74
2025-10-13 02:01:13.080,8931.267,76
2025-10-13 02:01:13.093,8944.751,79
2025-10-13 02:01:13.107,8957.946,81
2025-10-13 02:01:13.120,8971.291,83
2025-10-13 02:01:13.133,8984.589,86
2025-10-13 02:01:13.147,8997.764,88
2025-10-13 02:01:13.160,9011.049,90
2025-10-13 02:01:13.173,9024.268,90
2025-10-13 02:01:13.187,9037.740,88
2025-10-13 02:01:13.200,9050.937,87
2025-10-13 02:01:13.213,9064.138,86
2025-10-13 02:01:13.226,9077.554,84
2025-10-13 02:01:13.240,9090.931,82
2025-10-13 02:01:13.253,9104.218,81
2025-10-13 02:01:13.266,9117.499,80
2025-10-13 02:01:13.280,9130.916,78
2025-10-13 02:01:13.293,9144.228,76
2025-10-13 02:01:13.306,9157.484,75
2025-10-13 02:01:13.320,9170.741,74
2025-10-13 02:01:13.333,9184.001,72
2025-10-13 02:01:13.346,9197.297,70
2025-10-13 02:01:13.360,9211.017,69
2025-10-13 02:01:13.373,9224.373,68
2025-10-13 02:01:13.387,9237.650,66
2025-10-13 02:01:13.400,9251.037,64
2025-10-13 02:01:13.413,9264.257,63
2025-10-13 02:01:13.426,9277.542,62
2025-10-13 02:01:13.440,9290.800,60
2025-10-13 02:01:13.453,9303.985,58
2025-10-13 02:01:13.466,9317.234,57
2025-10-13 02:01:13.479,9330.418,56
2025-10-13 02:01:13.492,9343.608,54
2025-10-13 02:01:13.506,9356.794,52
2025-10-13 02:01:13.519,9370.062,51
2025-10-13 02:01:13.533,9383.908,50
2025-10-13 02:01:13.546,9397.222,48
2025-10-13 02:01:13.559,9410.456,46
2025-10-13 02:01:13.573,9423.694,45
2025-10-13 02:01:13.586,9436.858,43
2025-10-13 02:01:13.602,9452.911,42
2025-10-13 02:01:13.615,9466.291,40
2025-10-13 02:01:13.629,9479.948,39
2025-10-13 02:01:13.642,9493.614,38
2025-10-13 02:01:13.656,9507.009,36
2025-10-13 02:01:13.669,9520.196,34
2025-10-13 02:01:13.682,9533.466,33
2025-10-13 02:01:13.696,9546.881,32
2025-10-13 02:01:13.709,9560.129,30
2025-10-13 02:01:13.722,9573.531,28
2025-10-13 02:01:13.736,9586.764,27
2025-10-13 02:01:13.749,9600.120,26
2025-10-13 02:01:13.763,9613.963,24
2025-10-13 02:01:13.776,9627.297,22
2025-10-13 02:01:13.790,9640.787,21
2025-10-13 02:01:13.803,9654.108,20
2025-10-13 02:01:13.816,9667.321,18
2025-10-13 02:01:13.829,9680.584,16
2025-10-13 02:01:13.843,9694.417,15
2025-10-13 02:01:13.857,9707.715,14
2025-10-13 02:01:13.870,9720.956,12
2025-10-13 02:01:13.883,9734.268,10
2025-10-13 02:01:13.896,9747.442,9
2025-10-13 02:01:13.910,9760.706,8
2025-10-13 02:01:13.923,9774.207,6
2025-10-13 02:01:13.936,9787.399,4
2025-10-13 02:01:13.949,9800.673,3
2025-10-13 02:01:13.963,9814.043,2
2025-10-13 02:01:13.977,9827.920,0
2025-10-13 02:01:13.990,9841.184,0
2025-10-13 02:01:14.003,9854.467,0
2025-10-13 02:01:14.017,9867.670,0
2025-10-13 02:01:14.030,9880.980,0
2025-10-13 02:01:14.043,9894.209,0
2025-10-13 02:01:14.057,9907.892,0
2025-10-13 02:01:14.070,9921.107,0
2025-10-13 02:01:14.083,9934.288,0
2025-10-13 02:01:14.096,9947.635,0
2025-10-13 02:01:14.110,9960.935,0
2025-10-13 02:01:14.123,9974.383,0
2025-10-13 02:01:14.136,9987.554,0
2025-10-13 02:01:14.150,10000.808,0
2025-10-13 02:01:14.163,10014.102,0
2025-10-13 02:01:14.176,10027.236,0
2025-10-13 02:01:14.189,10040.387,0
2025-10-13 02:01:14.202,10053.583,0
2025-10-13 02:01:14.216,10066.782,0
2025-10-13 02:01:14.229,10079.968,0
2025-10-13 02:01:14.242,10093.192,0
2025-10-13 02:01:14.256,10106.761,0
2025-10-13 02:01:14.269,10119.942,0
2025-10-13 02:01:14.282,10133.123,0
2025-10-13 02:01:14.295,10146.388,0
2025-10-13 02:01:14.308,10159.569,2
2025-10-13 02:01:14.322,10172.930,4
2025-10-13 02:01:14.335,10186.222,7
2025-10-13 02:01:14.350,10201.105,9
2025-10-13 02:01:14.363,10214.326,11
2025-10-13 02:01:14.376,10227.579,14
2025-10-13 02:01:14.390,10240.829,16
2025-10-13 02:01:14.403,10254.128,18
2025-10-13 02:01:14.416,10267.512,20
2025-10-13 02:01:14.430,10280.791,22
2025-10-13 02:01:14.443,10294.352,25
2025-10-13 02:01:14.457,10308.403,27
2025-10-13 02:01:14.470,10321.594,29
2025-10-13 02:01:14.484,10334.937,31
2025-10-13 02:01:14.497,10348.206,34
2025-10-13 02:01:14.510,10361.484,36
2025-10-13 02:01:14.524,10374.842,38
2025-10-13 02:01:14.537,10388.013,40
2025-10-13 02:01:14.550,10401.162,43
2025-10-13 02:01:14.564,10415.549,45
2025-10-13 02:01:14.578,10429.004,47
2025-10-13 02:01:14.592,10442.660,50
2025-10-13 02:01:14.605,10456.074,52
2025-10-13 02:01:14.618,10469.429,54
2025-10-13 02:01:14.631,10482.751,56
2025-10-13 02:01:14.645,10495.985,58
2025-10-13 02:01:14.658,10509.378,61
2025-10-13 02:01:14.671,10522.546,63
2025-10-13 02:01:14.685,10535.874,65
2025-10-13 02:01:14.698,10549.124,68
2025-10-13 02:01:14.711,10562.421,70
2025-10-13 02:01:14.725,10576.311,72
2025-10-13 02:01:14.738,10589.587,74
2025-10-13 02:01:14.753,10604.326,76
2025-10-13 02:01:14.766,10617.502,79
2025-10-13 02:01:14.780,10631.065,81
2025-10-13 02:01:14.794,10644.917,83
2025-10-13 02:01:14.807,10658.152,86
2025-10-13 02:01:14.820,10671.315,88
2025-10-13 02:01:14.833,10684.607,90
2025-10-13 02:01:14.847,10697.790,90
2025-10-13 02:01:14.860,10711.379,88
2025-10-13 02:01:14.874,10724.722,87
2025-10-13 02:01:14.887,10738.171,86
2025-10-13 02:01:14.900,10751.339,84
2025-10-13 02:01:14.913,10764.607,82
2025-10-13 02:01:14.927,10777.920,81
2025-10-13 02:01:14.940,10791.096,80
2025-10-13 02:01:14.953,10804.332,78
2025-10-13 02:01:14.967,10817.687,76
2025-10-13 02:01:14.980,10830.821,75
2025-10-13 02:01:14.993,10844.262,74
2025-10-13 02:01:15.007,10858.264,72
2025-10-13 02:01:15.020,10871.493,70
2025-10-13 02:01:15.034,10885.284,69
2025-10-13 02:01:15.048,10899.076,68
2025-10-13 02:01:15.061,10912.516,66
2025-10-13 02:01:15.075,10926.356,64
2025-10-13 02:01:15.089,10940.098,63
2025-10-13 02:01:15.103,10954.064,62
2025-10-13 02:01:15.116,10967.236,60
2025-10-13 02:01:15.129,10980.615,58
2025-10-13 02:01:15.143,10993.914,57
2025-10-13 02:01:15.156,11007.101,56
2025-10-13 02:01:15.169,11020.277,54
2025-10-13 02:01:15.183,11033.666,52
2025-10-13 02:01:15.196,11046.964,51
2025-10-13 02:01:15.209,11060.255,50
2025-10-13 02:01:15.223,11074.433,48
2025-10-13 02:01:15.237,11087.867,46
2025-10-13 02:01:15.251,11102.389,45
2025-10-13 02:01:15.265,11115.785,43
2025-10-13 02:01:15.278,11129.393,42
2025-10-13 02:01:15.292,11142.880,40
2025-10-13 02:01:15.305,11156.051,39
2025-10-13 02:01:15.319,11170.060,38
2025-10-13 02:01:15.332,11183.246,36
2025-10-13 02:01:15.345,11196.524,34
2025-10-13 02:01:15.359,11209.922,33
2025-10-13 02:01:15.372,11223.177,32
2025-10-13 02:01:15.385,11236.363,30
2025-10-13 02:01:15.398,11250.135,28
2025-10-13 02:01:15.412,11263.344,27
2025-10-13 02:01:15.425,11276.558,26
2025-10-13 02:01:15.439,11289.744,24
2025-10-13 02:01:15.452,11302.909,22
2025-10-13 02:01:15.465,11316.231,21
2025-10-13 02:01:15.478,11329.527,20
2025-10-13 02:01:15.492,11342.711,18
2025-10-13 02:01:15.505,11355.970,16
2025-10-13 02:01:15.518,11369.134,15
2025-10-13 02:01:15.531,11382.460,14
2025-10-13 02:01:15.546,11396.695,12
2025-10-13 02:01:15.559,11409.854,10
2025-10-13 02:01:15.573,11423.804,9
2025-10-13 02:01:15.587,11437.802,8
2025-10-13 02:01:15.600,11451.603,6
2025-10-13 02:01:15.614,11465.442,4
2025-10-13 02:01:15.628,11479.357,3
2025-10-13 02:01:15.642,11493.122,2
2025-10-13 02:01:15.656,11506.935,0
2025-10-13 02:01:15.669,11520.110,0
2025-10-13 02:01:15.683,11533.977,0
2025-10-13 02:01:15.696,11547.162,0
2025-10-13 02:01:15.709,11560.512,0
2025-10-13 02:01:15.723,11573.916,0
2025-10-13 02:01:15.736,11587.068,0
2025-10-13 02:01:15.749,11600.301,0
2025-10-13 02:01:15.762,11613.500,0
2025-10-13 02:01:15.776,11627.229,0
2025-10-13 02:01:15.789,11640.414,0
2025-10-13 02:01:15.803,11653.768,0
2025-10-13 02:01:15.816,11667.050,0
2025-10-13 02:01:15.829,11680.260,0
2025-10-13 02:01:15.842,11693.467,0
2025-10-13 02:01:15.856,11706.775,0
2025-10-13 02:01:15.869,11720.059,0
2025-10-13 02:01:15.882,11733.389,0
2025-10-13 02:01:15.896,11746.618,0
2025-10-13 02:01:15.909,11759.841,0
2025-10-13 02:01:15.922,11773.065,0
2025-10-13 02:01:15.935,11786.390,0
2025-10-13 02:01:15.948,11799.762,0
2025-10-13 02:01:15.962,11813.070,0
2025-10-13 02:01:15.975,11826.316,0
2025-10-13 02:01:15.988,11839.475,2
2025-10-13 02:01:16.002,11852.708,4
2025-10-13 02:01:16.015,11866.029,7
2025-10-13 02:01:16.028,11879.323,9
2025-10-13 02:01:16.041,11892.609,11
2025-10-13 02:01:16.055,11905.798,14
2025-10-13 02:01:16.068,11919.025,16
2025-10-13 02:01:16.081,11932.292,18
2025-10-13 02:01:16.095,11945.812,20
2025-10-13 02:01:16.108,11959.158,22
2025-10-13 02:01:16.121,11972.573,25
2025-10-13 02:01:16.135,11986.347,27
2025-10-13 02:01:16.152,12003.013,29
2025-10-13 02:01:16.165,12016.357,31
2025-10-13 02:01:16.179,12030.248,34
2025-10-13 02:01:16.193,12044.075,36
2025-10-13 02:01:16.206,12057.365,38
2025-10-13 02:01:16.220,12071.443,40
2025-10-13 02:01:16.234,12084.665,43
2025-10-13 02:01:16.247,12097.859,45
2025-10-13 02:01:16.260,12111.108,47
2025-10-13 02:01:16.275,12125.963,50
2025-10-13 02:01:16.288,12139.194,52
2025-10-13 02:01:16.302,12152.852,54
2025-10-13 02:01:16.315,12166.201,56
2025-10-13 02:01:16.329,12179.762,58
2025-10-13 02:01:16.342,12192.908,61
2025-10-13 02:01:16.355,12206.186,63
2025-10-13 02:01:16.369,12219.961,65
2025-10-13 02:01:16.383,12234.059,68
2025-10-13 02:01:16.396,12247.386,70
2025-10-13 02:01:16.410,12260.687,72
2025-10-13 02:01:16.423,12273.885,74
2025-10-13 02:01:16.436,12287.120,76
2025-10-13 02:01:16.449,12300.368,79
2025-10-13 02:01:16.462,12313.608,81
2025-10-13 02:01:16.476,12326.864,83
2025-10-13 02:01:16.489,12340.068,86
2025-10-13 02:01:16.502,12353.435,88
2025-10-13 02:01:16.516,12366.754,90
2025-10-13 02:01:16.529,12380.111,90
2025-10-13 02:01:16.542,12393.380,88
2025-10-13 02:01:16.556,12406.899,87
2025-10-13 02:01:16.569,12420.142,86
2025-10-13 02:01:16.582,12433.539,84
2025-10-13 02:01:16.596,12446.915,82
2025-10-13 02:01:16.609,12460.092,81
2025-10-13 02:01:16.622,12473.459,80
2025-10-13 02:01:16.636,12487.146,78
2025-10-13 02:01:16.650,12501.124,76
2025-10-13 02:01:16.664,12514.957,75
2025-10-13 02:01:16.678,12528.852,74
2025-10-13 02:01:16.692,12542.850,72
2025-10-13 02:01:16.705,12556.623,70
2025-10-13 02:01:16.719,12569.921,69
2025-10-13 02:01:16.732,12583.093,68
2025-10-13 02:01:16.745,12596.295,66
2025-10-13 02:01:16.758,12609.523,64
2025-10-13 02:01:16.772,12622.794,63
2025-10-13 02:01:16.785,12636.023,62
2025-10-13 02:01:16.798,12649.284,60
2025-10-13 02:01:16.811,12662.516,58
2025-10-13 02:01:16.825,12675.804,57
2025-10-13 02:01:16.838,12689.243,56
2025-10-13 02:01:16.851,12702.493,54
2025-10-13 02:01:16.865,12715.777,52
2025-10-13 02:01:16.878,12729.074,51
2025-10-13 02:01:16.891,12742.292,50
2025-10-13 02:01:16.905,12756.654,48
2025-10-13 02:01:16.920,12771.261,46
2025-10-13 02:01:16.933,12784.416,45
2025-10-13 02:01:16.947,12797.764,43
2025-10-13 02:01:16.960,12811.097,42
2025-10-13 02:01:16.973,12824.518,40
2025-10-13 02:01:16.987,12837.783,39
2025-10-13 02:01:17.000,12850.967,38
2025-10-13 02:01:17.013,12864.203,36
2025-10-13 02:01:17.026,12877.571,34
2025-10-13 02:01:17.040,12890.932,33
2025-10-13 02:01:17.053,12904.590,32
2025-10-13 02:01:17.067,12917.764,30
2025-10-13 02:01:17.080,12931.061,28
2025-10-13 02:01:17.098,12949.516,27
2025-10-13 02:01:17.112,12962.765,26
2025-10-13 02:01:17.130,12981.566,24
2025-10-13 02:01:17.144,12994.889,22
2025-10-13 02:01:17.157,13008.144,21
2025-10-13 02:01:17.171,13022.163,20
2025-10-13 02:01:17.184,13035.556,18
2025-10-13 02:01:17.198,13049.476,16
2025-10-13 02:01:17.212,13063.341,15
2025-10-13 02:01:17.226,13077.188,14
2025-10-13 02:01:17.241,13091.753,12
2025-10-13 02:01:17.255,13105.888,10
2025-10-13 02:01:17.268,13119.609,9
2025-10-13 02:01:17.282,13133.425,8
2025-10-13 02:01:17.295,13146.601,6
2025-10-13 02:01:17.309,13159.848,4
2025-10-13 02:01:17.322,13173.069,3
2025-10-13 02:01:17.336,13187.018,2
2025-10-13 02:01:17.349,13200.217,0
2025-10-13 02:01:17.362,13213.960,0
2025-10-13 02:01:17.376,13227.181,0
2025-10-13 02:01:17.389,13240.398,0
2025-10-13 02:01:17.403,13253.950,0
2025-10-13 02:01:17.417,13267.803,0
2025-10-13 02:01:17.430,13281.274,0
2025-10-13 02:01:17.443,13294.571,0
2025-10-13 02:01:17.457,13308.161,0
2025-10-13 02:01:17.472,13322.649,0
2025-10-13 02:01:17.485,13335.916,0
2025-10-13 02:01:17.498,13349.301,0
2025-10-13 02:01:17.513,13363.746,0
2025-10-13 02:01:17.527,13377.669,0
2025-10-13 02:01:17.540,13390.897,0
2025-10-13 02:01:17.554,13404.731,0
2025-10-13 02:01:17.567,13417.893,0
2025-10-13 02:01:17.580,13431.621,0
2025-10-13 02:01:17.594,13444.853,0
2025-10-13 02:01:17.607,13458.187,0
2025-10-13 02:01:17.620,13471.376,0
2025-10-13 02:01:17.634,13484.680,0
2025-10-13 02:01:17.647,13498.000,0
2025-10-13 02:01:17.660,13511.162,0
2025-10-13 02:01:17.673,13524.416,0
2025-10-13 02:01:17.687,13537.965,2
2025-10-13 02:01:17.700,13551.261,4
2025-10-13 02:01:17.713,13564.645,7
2025-10-13 02:01:17.727,13578.281,9
2025-10-13 02:01:17.740,13591.625,11
2025-10-13 02:01:17.754,13604.836,14
2025-10-13 02:01:17.767,13618.280,16
2025-10-13 02:01:17.780,13631.537,18
2025-10-13 02:01:17.794,13644.834,20
2025-10-13 02:01:17.807,13658.457,22
2025-10-13 02:01:17.821,13671.763,25
2025-10-13 02:01:17.834,13685.101,27
2025-10-13 02:01:17.847,13698.311,29
2025-10-13 02:01:17.860,13711.676,31
2025-10-13 02:01:17.874,13725.060,34
2025-10-13 02:01:17.887,13738.248,36
2025-10-13 02:01:17.900,13751.643,38
2025-10-13 02:01:17.914,13764.877,40
2025-10-13 02:01:17.927,13778.178,43
2025-10-13 02:01:17.940,13791.342,45
2025-10-13 02:01:17.953,13804.629,47
2025-10-13 02:01:17.967,13817.884,50
2025-10-13 02:01:17.980,13831.132,52
2025-10-13 02:01:17.993,13844.421,54
2025-10-13 02:01:18.007,13857.938,56
2025-10-13 02:01:18.020,13871.109,58
2025-10-13 02:01:18.033,13884.301,61
2025-10-13 02:01:18.047,13897.642,63
2025-10-13 02:01:18.060,13910.919,65
2025-10-13 02:01:18.073,13924.096,68
2025-10-13 02:01:18.086,13937.480,70
2025-10-13 02:01:18.100,13950.692,72
2025-10-13 02:01:18.113,13963.852,74
2025-10-13 02:01:18.126,13977.014,76
2025-10-13 02:01:18.139,13990.222,79
2025-10-13 02:01:18.152,14003.500,81
2025-10-13 02:01:18.166,14016.776,83
2025-10-13 02:01:18.179,14030.054,86
2025-10-13 02:01:18.192,14043.342,88
2025-10-13 02:01:18.206,14056.667,90
2025-10-13 02:01:18.219,14069.882,90
2025-10-13 02:01:18.232,14083.223,88
2025-10-13 02:01:18.246,14097.286,87
2025-10-13 02:01:18.259,14110.446,86
2025-10-13 02:01:18.273,14124.212,84
2025-10-13 02:01:18.286,14137.580,82
2025-10-13 02:01:18.300,14150.750,81
2025-10-13 02:01:18.313,14163.973,80
2025-10-13 02:01:18.328,14179.193,78
2025-10-13 02:01:18.342,14193.196,76
2025-10-13 02:01:18.355,14206.420,75
2025-10-13 02:01:18.368,14219.613,74
2025-10-13 02:01:18.385,14236.553,72
2025-10-13 02:01:18.399,14249.876,70
2025-10-13 02:01:18.412,14263.052,69
2025-10-13 02:01:18.425,14276.262,68
2025-10-13 02:01:18.438,14289.478,66
2025-10-13 02:01:18.452,14302.763,64
2025-10-13 02:01:18.465,14316.341,63
2025-10-13 02:01:18.478,14329.611,62
2025-10-13 02:01:18.492,14342.932,60
2025-10-13 02:01:18.505,14356.269,58
2025-10-13 02:01:18.518,14369.437,57
2025-10-13 02:01:18.531,14382.570,56
2025-10-13 02:01:18.545,14395.772,54
2025-10-13 02:01:18.558,14408.957,52
2025-10-13 02:01:18.571,14422.345,51
2025-10-13 02:01:18.584,14435.588,50
2025-10-13 02:01:18.598,14448.924,48
2025-10-13 02:01:18.611,14462.353,46
2025-10-13 02:01:18.624,14475.591,45
2025-10-13 02:01:18.638,14488.786,43
2025-10-13 02:01:18.651,14502.024,42
2025-10-13 02:01:18.664,14515.186,40
2025-10-13 02:01:18.677,14528.550,39
2025-10-13 02:01:18.691,14541.769,38
2025-10-13 02:01:18.704,14554.943,36
2025-10-13 02:01:18.717,14568.108,34
2025-10-13 02:01:18.730,14581.474,33
2025-10-13 02:01:18.744,14594.822,32
2025-10-13 02:01:18.757,14608.051,30
2025-10-13 02:01:18.771,14621.684,28
2025-10-13 02:01:18.784,14634.929,27
2025-10-13 02:01:18.797,14648.244,26
2025-10-13 02:01:18.811,14661.704,24
2025-10-13 02:01:18.824,14675.203,22
2025-10-13 02:01:18.837,14688.410,21
2025-10-13 02:01:18.851,14701.714,20
2025-10-13 02:01:18.864,14714.909,18
2025-10-13 02:01:18.878,14729.122,16
2025-10-13 02:01:18.891,14742.412,15
2025-10-13 02:01:18.904,14755.587,14
2025-10-13 02:01:18.918,14768.735,12
2025-10-13 02:01:18.931,14782.067,10
2025-10-13 02:01:18.944,14795.306,9
2025-10-13 02:01:18.959,14809.885,8
2025-10-13 02:01:18.972,14823.098,6
2025-10-13 02:01:18.985,14836.407,4
2025-10-13 02:01:18.998,14849.640,3
2025-10-13 02:01:19.012,14862.928,2
2025-10-13 02:01:19.025,14876.202,0
2025-10-13 02:01:19.038,14889.549,0
2025-10-13 02:01:19.052,14903.024,0
2025-10-13 02:01:19.065,14916.316,0
2025-10-13 02:01:19.079,14929.719,0
2025-10-13 02:01:19.092,14943.100,0
2025-10-13 02:01:19.107,14958.611,0
2025-10-13 02:01:19.121,14971.827,0
2025-10-13 02:01:19.134,14985.005,0
2025-10-13 02:01:19.147,14998.235,0
2025-10-13 02:01:19.160,15011.471,0
2025-10-13 02:01:19.174,15024.693,0
2025-10-13 02:01:19.187,15038.035,0
2025-10-13 02:01:19.200,15051.345,0
2025-10-13 02:01:19.213,15064.568,0
2025-10-13 02:01:19.227,15077.929,0
2025-10-13 02:01:19.240,15091.095,0
2025-10-13 02:01:19.253,15104.250,0
2025-10-13 02:01:19.266,15117.413,0
2025-10-13 02:01:19.279,15130.733,0
2025-10-13 02:01:19.293,15143.949,0
2025-10-13 02:01:19.306,15157.096,0
2025-10-13 02:01:19.319,15170.237,0
2025-10-13 02:01:19.333,15183.964,0
2025-10-13 02:01:19.347,15198.277,0
2025-10-13 02:01:19.364,15215.499,2
2025-10-13 02:01:19.378,15228.858,4
2025-10-13 02:01:19.391,15242.213,7
2025-10-13 02:01:19.404,15255.412,9
2025-10-13 02:01:19.418,15268.678,11
2025-10-13 02:01:19.431,15282.150,14
2025-10-13 02:01:19.445,15296.092,16
2025-10-13 02:01:19.459,15310.179,18
2025-10-13 02:01:19.473,15323.992,20
2025-10-13 02:01:19.487,15337.904,22
2025-10-13 02:01:19.502,15353.214,25
2025-10-13 02:01:19.515,15366.379,27
2025-10-13 02:01:19.528,15379.582,29
2025-10-13 02:01:19.542,15392.821,31
2025-10-13 02:01:19.555,15406.258,34
2025-10-13 02:01:19.568,15419.472,36
2025-10-13 02:01:19.582,15432.810,38
2025-10-13 02:01:19.595,15446.083,40
2025-10-13 02:01:19.608,15459.339,43
2025-10-13 02:01:19.621,15472.524,45
2025-10-13 02:01:19.635,15485.824,47
2025-10-13 02:01:19.649,15500.076,50
2025-10-13 02:01:19.663,15514.010,52
2025-10-13 02:01:19.677,15527.905,54
2025-10-13 02:01:19.690,15541.136,56
2025-10-13 02:01:19.704,15555.522,58
2025-10-13 02:01:19.718,15569.315,61
2025-10-13 02:01:19.731,15582.458,63
2025-10-13 02:01:19.745,15595.887,65
2025-10-13 02:01:19.760,15610.838,68
2025-10-13 02:01:19.773,15624.015,70
2025-10-13 02:01:19.787,15637.925,72
2025-10-13 02:01:19.801,15652.036,74
2025-10-13 02:01:19.814,15665.222,76
2025-10-13 02:01:19.827,15678.369,79
2025-10-13 02:01:19.841,15691.621,81
2025-10-13 02:01:19.854,15704.821,83
2025-10-13 02:01:19.867,15718.058,86
2025-10-13 02:01:19.880,15731.392,88
2025-10-13 02:01:19.894,15744.691,90
2025-10-13 02:01:19.907,15757.956,90
2025-10-13 02:01:19.920,15771.091,88
2025-10-13 02:01:19.933,15784.240,87
2025-10-13 02:01:19.947,15798.535,86
2025-10-13 02:01:19.961,15811.800,84
2025-10-13 02:01:19.977,15827.990,82
2025-10-13 02:01:19.990,15841.173,81
2025-10-13 02:01:20.004,15855.024,80
2025-10-13 02:01:20.017,15868.195,78
2025-10-13 02:01:20.030,15881.508,76
2025-10-13 02:01:20.044,15894.804,75
2025-10-13 02:01:20.058,15908.765,74
2025-10-13 02:01:20.071,15922.004,72
2025-10-13 02:01:20.084,15935.340,70
2025-10-13 02:01:20.097,15948.804,69
2025-10-13 02:01:20.111,15961.960,68
2025-10-13 02:01:20.124,15975.616,66
2025-10-13 02:01:20.138,15988.837,64
2025-10-13 02:01:20.151,16002.090,63
2025-10-13 02:01:20.164,16015.433,62
2025-10-13 02:01:20.178,16028.859,60
2025-10-13 02:01:20.191,16042.061,58
2025-10-13 02:01:20.204,16055.447,57
2025-10-13 02:01:20.218,16069.263,56
2025-10-13 02:01:20.232,16083.139,54
2025-10-13 02:01:20.245,16096.588,52
2025-10-13 02:01:20.260,16110.651,51
2025-10-13 02:01:20.273,16123.937,50
2025-10-13 02:01:20.286,16137.172,48
2025-10-13 02:01:20.299,16150.317,46
2025-10-13 02:01:20.312,16163.518,45
2025-10-13 02:01:20.326,16176.865,43
2025-10-13 02:01:20.340,16191.662,42
2025-10-13 02:01:20.354,16205.026,40
2025-10-13 02:01:20.367,16218.285,39
2025-10-13 02:01:20.381,16232.292,38
2025-10-13 02:01:20.394,16245.524,36
2025-10-13 02:01:20.408,16258.752,34
2025-10-13 02:01:20.421,16272.023,33
2025-10-13 02:01:20.434,16285.245,32
2025-10-13 02:01:20.447,16298.712,30
2025-10-13 02:01:20.461,16311.891,28
2025-10-13 02:01:20.474,16325.024,27
2025-10-13 02:01:20.487,16338.266,26
2025-10-13 02:01:20.500,16351.541,24
2025-10-13 02:01:20.514,16364.999,22
2025-10-13 02:01:20.527,16378.234,21
2025-10-13 02:01:20.541,16391.820,20
